2025-02-20 20:13:26,408 - INFO - 	count	z_opt	time_spp	time_lp	time_total	ncols	nrows	time_spp_low_res	n_cols_low_res
2025-02-21 06:49:30,619 - INFO - 	233	783725603243.5664	0	1023.5405514240265	38164.18231010437	1079	633	0	0
2025-02-21 06:49:42,273 - INFO - 	234	782013850065.2997	0	1023.5707485675812	38175.8361120224	1082	633	0	0
2025-02-21 06:49:54,650 - INFO - 	235	777748516126.3219	0	1023.5828313827515	38188.21323823929	1085	633	0	0
2025-02-21 06:50:06,103 - INFO - 	236	773831652176.6053	0	1023.6104753017426	38199.66593837738	1088	633	0	0
2025-02-21 06:50:18,214 - INFO - 	237	766425645922.9955	0	1023.6417582035065	38211.776337623596	1091	633	0	0
2025-02-21 06:50:30,757 - INFO - 	238	758669655467.3302	0	1023.6674783229828	38224.319688797	1094	633	0	0
2025-02-21 06:50:43,431 - INFO - 	239	754240356512.5586	0	1023.6962494850159	38236.99382472038	1097	633	0	0
2025-02-21 06:50:56,314 - INFO - 	240	747778343929.8444	0	1023.7269456386566	38249.87613987923	1100	633	0	0
2025-02-21 06:51:07,399 - INFO - 	241	740845477441.1722	0	1023.7483236789703	38260.96089267731	1103	633	0	0
2025-02-21 06:51:19,846 - INFO - 	242	734160542980.2561	0	1023.783593416214	38273.407935619354	1106	633	0	0
2025-02-21 06:51:32,433 - INFO - 	243	726824956199.8696	0	1023.8192212581635	38285.99437761307	1109	633	0	0
2025-02-21 06:51:44,015 - INFO - 	244	722296880095.4983	0	1023.8554494380951	38297.57586431503	1112	633	0	0
2025-02-21 06:51:55,913 - INFO - 	245	714018085809.2843	0	1023.8896594047546	38309.47452735901	1115	633	0	0
2025-02-21 06:52:06,653 - INFO - 	246	710517565160.6346	0	1023.9193954467773	38320.21365237236	1118	633	0	0
2025-02-21 06:52:17,498 - INFO - 	247	709972848966.3579	0	1023.9513914585114	38331.0587515831	1121	633	0	0
2025-02-21 06:52:28,336 - INFO - 	248	700782699372.5188	0	1023.9858644008636	38341.89662146568	1124	633	0	0
2025-02-21 06:52:40,332 - INFO - 	249	695870640730.0745	0	1024.0053465366364	38353.89264822006	1127	633	0	0
2025-02-21 06:52:51,260 - INFO - 	250	689375258547.1342	0	1024.0372378826141	38364.82052230835	1130	633	0	0
2025-02-21 06:53:02,509 - INFO - 	251	683638771171.2634	0	1024.0738561153412	38376.06966114044	1133	633	0	0
2025-02-21 06:53:13,155 - INFO - 	252	675096799560.4628	0	1024.1111071109772	38386.715952157974	1136	633	0	0
2025-02-21 06:53:24,399 - INFO - 	253	666805698857.1144	0	1024.138456106186	38397.95970606804	1139	633	0	0
2025-02-21 06:53:35,315 - INFO - 	254	664659404025.7094	0	1024.1699619293213	38408.87515616417	1142	633	0	0
2025-02-21 06:53:45,959 - INFO - 	255	661422291965.73	0	1024.2039120197296	38419.51940393448	1145	633	0	0
2025-02-21 06:53:57,698 - INFO - 	256	655600363628.1873	0	1024.2395720481873	38431.25852680206	1148	633	0	0
2025-02-21 06:54:10,529 - INFO - 	257	651897374389.1736	0	1024.2883858680725	38444.08913183212	1151	633	0	0
2025-02-21 06:54:23,095 - INFO - 	258	645728441273.4158	0	1024.3221068382263	38456.65521097183	1154	633	0	0
2025-02-21 06:54:34,442 - INFO - 	259	641291526558.6042	0	1024.3679640293121	38468.00155687332	1157	633	0	0
2025-02-21 06:54:45,788 - INFO - 	260	636378891032.0209	0	1024.400840997696	38479.34728693962	1160	633	0	0
2025-02-21 06:54:57,241 - INFO - 	261	636375793043.5043	0	1024.4206199645996	38490.80097866058	1163	633	0	0
2025-02-21 06:55:08,671 - INFO - 	262	630539694410.144	0	1024.4485630989075	38502.23037672043	1166	633	0	0
2025-02-21 06:55:20,050 - INFO - 	263	623531106500.2286	0	1024.4755947589874	38513.60932469368	1169	633	0	0
2025-02-21 06:55:31,648 - INFO - 	264	619054075988.1057	0	1024.5125358104706	38525.20703077316	1172	633	0	0
2025-02-21 06:55:43,248 - INFO - 	265	616139261444.426	0	1024.5424206256866	38536.80726957321	1175	633	0	0
2025-02-21 06:55:54,669 - INFO - 	266	608581028294.6826	0	1024.5685086250305	38548.22775053978	1178	633	0	0
2025-02-21 06:56:05,878 - INFO - 	267	603695561958.0433	0	1024.60005569458	38559.43700456619	1181	633	0	0
2025-02-21 07:12:05,161 - INFO - 	268	602594981955.7517	0	1024.6339485645294	39518.71988248825	1184	633	0	0
2025-02-21 07:33:21,194 - INFO - 	269	595288854185.191	0	1024.6745023727417	40794.75255274773	1187	633	0	0
2025-02-21 07:33:32,346 - INFO - 	270	588180915991.4916	0	1024.7044005393982	40805.904790878296	1190	633	0	0
2025-02-21 07:33:42,413 - INFO - 	271	585846245450.5114	0	1024.749151468277	40815.97175979614	1193	633	0	0
2025-02-21 07:33:52,257 - INFO - 	272	581595197456.1792	0	1024.7868564128876	40825.81568169594	1196	633	0	0
2025-02-21 07:34:02,613 - INFO - 	273	572372927015.0413	0	1024.816177368164	40836.17147874832	1199	633	0	0
2025-02-21 07:34:13,588 - INFO - 	274	567829651598.0035	0	1024.8529353141785	40847.14591765404	1202	633	0	0
2025-02-21 07:34:24,713 - INFO - 	275	567205048469.8275	0	1024.8839592933655	40858.27049779892	1205	633	0	0
2025-02-21 07:34:35,389 - INFO - 	276	562727798144.0762	0	1024.9260182380676	40868.94647192955	1208	633	0	0
2025-02-21 07:34:46,298 - INFO - 	277	560877316004.0254	0	1024.959133386612	40879.85533285141	1211	633	0	0
2025-02-21 07:34:57,790 - INFO - 	278	554774692707.0239	0	1024.9784574508667	40891.34750080109	1214	633	0	0
2025-02-21 07:35:09,638 - INFO - 	279	551168386137.068	0	1025.026382446289	40903.19593501091	1217	633	0	0
2025-02-21 07:35:20,226 - INFO - 	280	550618802552.2316	0	1025.067955493927	40913.783437252045	1220	633	0	0
2025-02-21 07:35:30,716 - INFO - 	281	547897154220.47156	0	1025.1166684627533	40924.27361822128	1223	633	0	0
2025-02-21 07:35:42,195 - INFO - 	282	544972136732.2464	0	1025.1389074325562	40935.75235700607	1226	633	0	0
2025-02-21 07:35:52,745 - INFO - 	283	537728654428.8943	0	1025.1781013011932	40946.30251789093	1229	633	0	0
2025-02-21 07:36:04,388 - INFO - 	284	532300748478.57794	0	1025.216251373291	40957.94506764412	1232	633	0	0
2025-02-21 07:36:15,285 - INFO - 	285	521998434122.6251	0	1025.257922410965	40968.84184169769	1235	633	0	0
2025-02-21 07:36:27,267 - INFO - 	286	517609581130.82794	0	1025.2870473861694	40980.824011564255	1238	633	0	0
2025-02-21 07:36:37,949 - INFO - 	287	514893822874.423	0	1025.3255772590637	40991.50562739372	1241	633	0	0
2025-02-21 07:36:48,256 - INFO - 	288	513742491976.88446	0	1025.3808133602142	41001.81250047684	1244	633	0	0
2025-02-21 07:36:58,149 - INFO - 	289	510657276433.5875	0	1025.4194042682648	41011.70572352409	1247	633	0	0
2025-02-21 07:37:08,085 - INFO - 	290	501395422748.21246	0	1025.4715774059296	41021.64154243469	1250	633	0	0
2025-02-21 07:37:18,848 - INFO - 	291	497365333828.8753	0	1025.5117983818054	41032.404368400574	1253	633	0	0
2025-02-21 07:37:29,514 - INFO - 	292	493498801032.18243	0	1025.555522441864	41043.07013440132	1256	633	0	0
2025-02-21 07:37:40,808 - INFO - 	293	490259019989.5292	0	1025.6018316745758	41054.36408162117	1259	633	0	0
2025-02-21 07:37:51,317 - INFO - 	294	487632728284.01904	0	1025.6393444538116	41064.873292684555	1262	633	0	0
2025-02-21 07:38:01,341 - INFO - 	295	485624998207.18994	0	1025.677737236023	41074.89656496048	1265	633	0	0
2025-02-21 07:38:11,388 - INFO - 	296	483637843128.698	0	1025.7152862548828	41084.944149017334	1268	633	0	0
2025-02-21 07:38:22,356 - INFO - 	297	478863827395.7211	0	1025.7680022716522	41095.91178393364	1271	633	0	0
2025-02-21 07:38:33,803 - INFO - 	298	472459254896.02185	0	1025.8123145103455	41107.3581969738	1274	633	0	0
2025-02-21 07:38:44,469 - INFO - 	299	465148809363.8531	0	1025.849185705185	41118.02373814583	1277	633	0	0
2025-02-21 07:38:56,265 - INFO - 	300	460267819918.3737	0	1025.8903465270996	41129.8196451664	1280	633	0	0
2025-02-21 07:39:08,244 - INFO - 	301	455552356400.2572	0	1025.9296834468842	41141.79883503914	1283	633	0	0
2025-02-21 07:39:20,094 - INFO - 	302	452813630485.9954	0	1025.971504688263	41153.64871311188	1286	633	0	0
2025-02-21 07:39:31,091 - INFO - 	303	447384978466.7342	0	1026.0327446460724	41164.64552330971	1289	633	0	0
2025-02-21 07:39:43,387 - INFO - 	304	440605290621.3631	0	1026.0796236991882	41176.94182634354	1292	633	0	0
2025-02-21 07:39:56,710 - INFO - 	305	435486231119.1343	0	1026.142918586731	41190.26490044594	1295	633	0	0
2025-02-21 07:40:09,884 - INFO - 	306	432426283695.7903	0	1026.1911566257477	41203.43880558014	1298	633	0	0
2025-02-21 07:40:22,543 - INFO - 	307	430057704400.0045	0	1026.2358317375183	41216.09733939171	1301	633	0	0
2025-02-21 07:40:35,185 - INFO - 	308	428989554280.7239	0	1026.2744510173798	41228.738864421844	1304	633	0	0
2025-02-21 07:40:47,348 - INFO - 	309	426141978458.6675	0	1026.3376791477203	41240.90220832825	1307	633	0	0
2025-02-21 07:40:58,346 - INFO - 	310	425505929070.76294	0	1026.3828990459442	41251.8998670578	1310	633	0	0
2025-02-21 07:41:09,894 - INFO - 	311	422763362230.62286	0	1026.4324660301208	41263.447566986084	1313	633	0	0
2025-02-21 07:41:21,643 - INFO - 	312	422763362230.6228	0	1026.4674851894379	41275.19685077667	1316	633	0	0
2025-02-21 07:41:33,397 - INFO - 	313	418684548545.6975	0	1026.5126821994781	41286.950902700424	1319	633	0	0
2025-02-21 07:41:43,869 - INFO - 	314	414393026017.239	0	1026.5585203170776	41297.42293262482	1322	633	0	0
2025-02-21 07:41:53,865 - INFO - 	315	412961065197.7233	0	1026.605729341507	41307.41894555092	1325	633	0	0
2025-02-21 07:42:05,607 - INFO - 	316	404123928607.86127	0	1026.6603603363037	41319.16044449806	1328	633	0	0
2025-02-21 07:42:16,749 - INFO - 	317	399747999937.63324	0	1026.7168924808502	41330.301953315735	1331	633	0	0
2025-02-21 07:42:27,219 - INFO - 	318	394059170634.3272	0	1026.7740471363068	41340.77197051048	1334	633	0	0
2025-02-21 07:42:37,358 - INFO - 	319	391749529377.91016	0	1026.7978022098541	41350.91068649292	1337	633	0	0
2025-02-21 07:42:47,766 - INFO - 	320	388843204655.195	0	1026.8462994098663	41361.31826543808	1340	633	0	0
2025-02-21 07:42:59,562 - INFO - 	321	386748850170.8102	0	1026.9005763530731	41373.11455345154	1343	633	0	0
2025-02-21 07:43:10,512 - INFO - 	322	383465720714.8287	0	1026.9519302845001	41384.06494617462	1346	633	0	0
2025-02-21 07:43:23,576 - INFO - 	323	379366057390.7111	0	1027.0100982189178	41397.128911972046	1349	633	0	0
2025-02-21 07:43:35,422 - INFO - 	324	375578462177.08	0	1027.057447195053	41408.97401404381	1352	633	0	0
2025-02-21 07:55:48,837 - INFO - 	325	373046298292.6674	0	1027.1244342327118	42142.389018297195	1355	633	0	0
2025-02-21 07:56:00,265 - INFO - 	326	370974740628.35333	0	1027.1773133277893	42153.81616926193	1358	633	0	0
2025-02-21 07:56:12,442 - INFO - 	327	370588008238.0218	0	1027.2297954559326	42165.99309515953	1361	633	0	0
2025-02-21 07:56:24,825 - INFO - 	328	369791087845.4788	0	1027.2795593738556	42178.37590384483	1364	633	0	0
2025-02-21 07:56:36,056 - INFO - 	329	359704180632.8151	0	1027.329020500183	42189.60683679581	1367	633	0	0
2025-02-21 07:56:47,481 - INFO - 	330	356598884886.337	0	1027.3508837223053	42201.03191781044	1370	633	0	0
2025-02-21 07:56:57,907 - INFO - 	331	354655942232.63965	0	1027.3972117900848	42211.45776677132	1373	633	0	0
2025-02-21 07:57:09,082 - INFO - 	332	350999998524.9099	0	1027.4304149150848	42222.63302183151	1376	633	0	0
2025-02-21 07:57:19,448 - INFO - 	333	350225349439.24963	0	1027.492556810379	42232.99881196022	1379	633	0	0
2025-02-21 07:57:29,760 - INFO - 	334	335572247438.6363	0	1027.516661643982	42243.31047606468	1382	633	0	0
2025-02-21 07:57:40,957 - INFO - 	335	331749195868.27966	0	1027.5753936767578	42254.50731110573	1385	633	0	0
2025-02-21 07:57:51,776 - INFO - 	336	329854524367.2394	0	1027.6424956321716	42265.32609915733	1388	633	0	0
2025-02-21 07:58:02,538 - INFO - 	337	329691492000.2205	0	1027.6816537380219	42276.088465213776	1391	633	0	0
2025-02-21 07:58:13,546 - INFO - 	338	329688947319.4098	0	1027.719289779663	42287.09586811066	1394	633	0	0
2025-02-21 07:58:24,555 - INFO - 	339	323739921558.5389	0	1027.7813439369202	42298.1048541069	1397	633	0	0
2025-02-21 07:58:34,801 - INFO - 	340	319776685853.5526	0	1027.832307100296	42308.35105204582	1400	633	0	0
2025-02-21 07:58:45,066 - INFO - 	341	315723296432.6113	0	1027.8778891563416	42318.61604809761	1403	633	0	0
2025-02-21 07:58:55,422 - INFO - 	342	309490564768.7735	0	1027.9029850959778	42328.97140312195	1406	633	0	0
2025-02-21 07:59:05,270 - INFO - 	343	305129402290.03033	0	1027.955307006836	42338.81943702698	1409	633	0	0
2025-02-21 07:59:17,634 - INFO - 	344	300446259292.23486	0	1028.0038621425629	42351.18302822113	1412	633	0	0
2025-02-21 07:59:30,317 - INFO - 	345	300145794859.3653	0	1028.0361862182617	42363.865839481354	1415	633	0	0
2025-02-21 07:59:42,811 - INFO - 	346	294941365064.0634	0	1028.0943892002106	42376.36057662964	1418	633	0	0
2025-02-21 07:59:54,082 - INFO - 	347	292143701698.57056	0	1028.1393060684204	42387.63064289093	1421	633	0	0
2025-02-21 08:00:04,037 - INFO - 	348	286757838405.8382	0	1028.1842880249023	42397.58642196655	1424	633	0	0
2025-02-21 08:00:15,431 - INFO - 	349	279353467560.76874	0	1028.244188785553	42408.97992396355	1427	633	0	0
2025-02-21 08:00:27,594 - INFO - 	350	271230551401.73993	0	1028.2992978096008	42421.143067121506	1430	633	0	0
2025-02-21 08:00:37,797 - INFO - 	351	265028453549.62732	0	1028.3135948181152	42431.34540224075	1433	633	0	0
2025-02-21 08:00:47,762 - INFO - 	352	263357926587.60608	0	1028.396633863449	42441.31047511101	1436	633	0	0
2025-02-21 08:00:57,757 - INFO - 	353	259659874370.77643	0	1028.4577322006226	42451.304247140884	1439	633	0	0
2025-02-21 08:01:09,294 - INFO - 	354	258283940345.34842	0	1028.508748292923	42462.842051029205	1442	633	0	0
2025-02-21 08:01:20,517 - INFO - 	355	253822142545.0158	0	1028.5608432292938	42474.064994096756	1445	633	0	0
2025-02-21 08:01:31,178 - INFO - 	356	247549812209.53384	0	1028.6067433357239	42484.7256860733	1448	633	0	0
2025-02-21 08:01:43,051 - INFO - 	357	243581710316.98413	0	1028.6710872650146	42496.59804701805	1451	633	0	0
2025-02-21 08:01:53,573 - INFO - 	358	242963529472.77493	0	1028.68106341362	42507.12025809288	1454	633	0	0
2025-02-21 08:02:04,040 - INFO - 	359	233164214257.89755	0	1028.741807460785	42517.58695912361	1457	633	0	0
2025-02-21 08:02:14,873 - INFO - 	360	226505330613.04977	0	1028.7874143123627	42528.42022228241	1460	633	0	0
2025-02-21 08:02:24,663 - INFO - 	361	222071040784.88864	0	1028.8543071746826	42538.20996236801	1463	633	0	0
2025-02-21 08:02:33,768 - INFO - 	362	218882334253.8082	0	1028.8930382728577	42547.31448841095	1466	633	0	0
2025-02-21 08:02:43,464 - INFO - 	363	217261495210.3127	0	1028.941918373108	42557.0110244751	1469	633	0	0
2025-02-21 08:02:52,441 - INFO - 	364	209056366570.74576	0	1028.9719004631042	42565.98766827583	1472	633	0	0
2025-02-21 08:03:04,878 - INFO - 	365	202773020837.98486	0	1029.0388565063477	42578.42483615875	1475	633	0	0
2025-02-21 08:03:15,027 - INFO - 	366	197646356631.92358	0	1029.1047096252441	42588.57353210449	1478	633	0	0
2025-02-21 08:03:24,056 - INFO - 	367	195456766024.33194	0	1029.149830341339	42597.60202407837	1481	633	0	0
2025-02-21 08:03:34,216 - INFO - 	368	190998828070.85077	0	1029.218118429184	42607.76189303398	1484	633	0	0
2025-02-21 08:03:43,293 - INFO - 	369	189504922511.989	0	1029.286628484726	42616.83911108971	1487	633	0	0
2025-02-21 08:03:52,373 - INFO - 	370	188816331091.5432	0	1029.3272364139557	42625.918633937836	1490	633	0	0
2025-02-21 08:04:01,578 - INFO - 	371	184804221525.1926	0	1029.3974702358246	42635.12399792671	1493	633	0	0
2025-02-21 08:04:10,987 - INFO - 	372	182506693809.23325	0	1029.4605684280396	42644.53316998482	1496	633	0	0
2025-02-21 08:04:21,090 - INFO - 	373	181954533203.1546	0	1029.514818429947	42654.63621997833	1499	633	0	0
2025-02-21 08:04:31,271 - INFO - 	374	179712641995.72647	0	1029.5703616142273	42664.817106962204	1502	633	0	0
2025-02-21 08:04:41,274 - INFO - 	375	173126605220.1345	0	1029.6295375823975	42674.81963086128	1505	633	0	0
2025-02-21 08:04:51,068 - INFO - 	376	168416507318.6161	0	1029.6786937713623	42684.61294913292	1508	633	0	0
2025-02-21 08:05:00,220 - INFO - 	377	165726568353.3101	0	1029.7196638584137	42693.76569509506	1511	633	0	0
2025-02-21 08:05:09,470 - INFO - 	378	163813041987.34222	0	1029.7680039405823	42703.0150642395	1514	633	0	0
2025-02-21 08:05:18,832 - INFO - 	379	160354746025.0701	0	1029.8072669506073	42712.37688922882	1517	633	0	0
2025-02-21 08:05:28,575 - INFO - 	380	156996463806.07413	0	1029.8744869232178	42722.11959195137	1520	633	0	0
2025-02-21 08:05:38,047 - INFO - 	381	153186845305.00732	0	1029.9306757450104	42731.59229207039	1523	633	0	0
2025-02-21 08:05:47,360 - INFO - 	382	146991523981.06055	0	1029.9724917411804	42740.905129909515	1526	633	0	0
2025-02-21 08:06:45,027 - INFO - 	383	145043850718.9425	0	1030.0167047977448	42798.57155561447	1529	633	0	0
2025-02-21 08:06:54,713 - INFO - 	384	143552771020.66193	0	1030.0799655914307	42808.25720357895	1532	633	0	0
2025-02-21 08:07:05,036 - INFO - 	385	139979436007.7801	0	1030.1465225219727	42818.57944083214	1535	633	0	0
2025-02-21 08:07:15,075 - INFO - 	386	137298900801.67014	0	1030.173921585083	42828.61791276932	1538	633	0	0
2025-02-21 08:07:25,386 - INFO - 	387	135810338546.26634	0	1030.22908949852	42838.92832183838	1541	633	0	0
2025-02-21 08:07:36,215 - INFO - 	388	130564506391.96974	0	1030.2711725234985	42849.75756263733	1544	633	0	0
2025-02-21 08:07:47,730 - INFO - 	389	124914432127.07947	0	1030.3456406593323	42861.27157664299	1547	633	0	0
2025-02-21 08:07:59,281 - INFO - 	390	123543298355.98004	0	1030.4062218666077	42872.82260656357	1550	633	0	0
2025-02-21 08:08:09,238 - INFO - 	391	121346169042.02464	0	1030.4725759029388	42882.779037714005	1553	633	0	0
2025-02-21 08:08:19,406 - INFO - 	392	118959202364.62177	0	1030.520931005478	42892.94772577286	1556	633	0	0
2025-02-21 08:08:29,930 - INFO - 	393	118188710989.36377	0	1030.5764458179474	42903.47106385231	1559	633	0	0
2025-02-21 08:08:40,437 - INFO - 	394	116379908705.4866	0	1030.647834777832	42913.97792387009	1562	633	0	0
2025-02-21 08:08:50,555 - INFO - 	395	115477937227.83705	0	1030.6956777572632	42924.096093177795	1565	633	0	0
2025-02-21 08:09:01,074 - INFO - 	396	114532207258.705	0	1030.7319557666779	42934.61508131027	1568	633	0	0
2025-02-21 08:09:10,779 - INFO - 	397	113142544663.51352	0	1030.7875127792358	42944.31923222542	1571	633	0	0
2025-02-21 08:09:20,533 - INFO - 	398	109960052413.214	0	1030.8437476158142	42954.07330298424	1574	633	0	0
2025-02-21 08:09:30,707 - INFO - 	399	107531757358.26137	0	1030.8956344127655	42964.247534036636	1577	633	0	0
2025-02-21 08:09:40,940 - INFO - 	400	106739709184.69278	0	1030.9554755687714	42974.48046207428	1580	633	0	0
2025-02-21 08:09:50,732 - INFO - 	401	103406234892.20366	0	1031.017177581787	42984.27228617668	1583	633	0	0
2025-02-21 08:10:00,965 - INFO - 	402	101938849224.95375	0	1031.0662822723389	42994.50550913811	1586	633	0	0
2025-02-21 08:10:11,207 - INFO - 	403	98501585284.95442	0	1031.1350004673004	43004.746582984924	1589	633	0	0
2025-02-21 08:10:22,914 - INFO - 	404	98047358403.64737	0	1031.2348322868347	43016.453630924225	1592	633	0	0
2025-02-21 08:10:33,457 - INFO - 	405	97079371608.00655	0	1031.283819437027	43026.996609926224	1595	633	0	0
2025-02-21 08:10:43,606 - INFO - 	406	97079371608.0065	0	1031.3266801834106	43037.14623880386	1598	633	0	0
2025-02-21 08:10:53,864 - INFO - 	407	96868650392.27345	0	1031.3369853496552	43047.40318274498	1601	633	0	0
2025-02-21 08:11:04,247 - INFO - 	408	93530245240.78813	0	1031.3883883953094	43057.78624153137	1604	633	0	0
2025-02-21 08:11:14,901 - INFO - 	409	91296878128.11565	0	1031.4202914237976	43068.44006252289	1607	633	0	0
2025-02-21 08:11:25,748 - INFO - 	410	90170670024.44196	0	1031.48525929451	43079.28703856468	1610	633	0	0
2025-02-21 08:11:37,194 - INFO - 	411	90170670024.442	0	1031.5456495285034	43090.73359847069	1613	633	0	0
2025-02-21 08:11:48,573 - INFO - 	412	89865963298.82921	0	1031.5858855247498	43102.11163067818	1616	633	0	0
2025-02-21 08:11:57,881 - INFO - 	413	82950632340.89815	0	1031.646309375763	43111.41960978508	1619	633	0	0
2025-02-21 08:12:08,683 - INFO - 	414	82158290066.22899	0	1031.7140674591064	43122.22185873985	1622	633	0	0
2025-02-21 08:12:19,092 - INFO - 	415	79430050502.02773	0	1031.783908367157	43132.63051080704	1625	633	0	0
2025-02-21 08:12:28,361 - INFO - 	416	79032887308.99432	0	1031.837289571762	43141.89846992493	1628	633	0	0
2025-02-21 08:12:37,901 - INFO - 	417	77601990474.19057	0	1031.8961913585663	43151.438603162766	1631	633	0	0
2025-02-21 08:12:47,153 - INFO - 	418	77405603102.8442	0	1031.9205844402313	43160.6900472641	1634	633	0	0
2025-02-21 08:12:55,873 - INFO - 	419	72646574049.31178	0	1031.9507853984833	43169.409306526184	1637	633	0	0
2025-02-21 08:13:05,514 - INFO - 	420	71124663120.86565	0	1032.027443408966	43179.05072879791	1640	633	0	0
2025-02-21 08:13:15,422 - INFO - 	421	68657877945.37997	0	1032.0991773605347	43188.95859980583	1643	633	0	0
2025-02-21 08:13:24,604 - INFO - 	422	64138399142.20899	0	1032.1773934364319	43198.14056444168	1646	633	0	0
2025-02-21 08:13:33,560 - INFO - 	423	60982901195.43663	0	1032.2241744995117	43207.096475601196	1649	633	0	0
2025-02-21 08:13:42,084 - INFO - 	424	57525199499.82581	0	1032.3004384040833	43215.62066245079	1652	633	0	0
2025-02-21 08:13:51,692 - INFO - 	425	55425265629.24058	0	1032.3598535060883	43225.228172540665	1655	633	0	0
2025-02-21 08:14:02,255 - INFO - 	426	54982076192.406136	0	1032.4000644683838	43235.79098033905	1658	633	0	0
2025-02-21 08:14:12,537 - INFO - 	427	54777189799.574585	0	1032.4597334861755	43246.07260751724	1661	633	0	0
2025-02-21 08:14:22,624 - INFO - 	428	49349889595.18391	0	1032.5540673732758	43256.159499406815	1664	633	0	0
2025-02-21 08:14:32,698 - INFO - 	429	48855149328.45946	0	1032.6079454421997	43266.23426437378	1667	633	0	0
2025-02-21 08:14:42,676 - INFO - 	430	48107163078.550064	0	1032.664169549942	43276.2115521431	1670	633	0	0
2025-02-21 08:14:52,427 - INFO - 	431	45355550786.86141	0	1032.7303335666656	43285.96219706535	1673	633	0	0
2025-02-21 08:15:02,425 - INFO - 	432	43952647613.71048	0	1032.7826194763184	43295.960346221924	1676	633	0	0
2025-02-21 08:15:11,571 - INFO - 	433	39161727435.665886	0	1032.8450615406036	43305.106768369675	1679	633	0	0
2025-02-21 08:15:21,433 - INFO - 	434	37723397403.58411	0	1032.9187576770782	43314.96855139732	1682	633	0	0
2025-02-21 08:15:31,170 - INFO - 	435	36452936309.82525	0	1032.995923757553	43324.70486617088	1685	633	0	0
2025-02-21 08:15:40,740 - INFO - 	436	33902446435.08966	0	1033.059895992279	43334.27542448044	1688	633	0	0
2025-02-21 08:15:50,356 - INFO - 	437	28401649746.44117	0	1033.1256368160248	43343.89099264145	1691	633	0	0
2025-02-21 08:16:00,164 - INFO - 	438	27129980344.72349	0	1033.1759548187256	43353.69904255867	1694	633	0	0
2025-02-21 08:16:09,100 - INFO - 	439	25719315013.43926	0	1033.2490766048431	43362.63453960419	1697	633	0	0
2025-02-21 08:16:19,915 - INFO - 	440	23144102569.450813	0	1033.322791337967	43373.44943571091	1700	633	0	0
2025-02-21 08:16:30,553 - INFO - 	441	21764158263.60024	0	1033.3740074634552	43384.08745479584	1703	633	0	0
2025-02-21 08:16:40,833 - INFO - 	442	19331758514.40655	0	1033.4293422698975	43394.367426633835	1706	633	0	0
2025-02-21 08:16:52,302 - INFO - 	443	11457264725.21514	0	1033.4582540988922	43405.836087703705	1709	633	0	0
2025-02-21 08:17:02,190 - INFO - 	444	9056107049.096804	0	1033.528188943863	43415.72424197197	1712	633	0	0
2025-02-21 08:17:11,883 - INFO - 	445	3796036545.4582934	0	1033.60098195076	43425.4174489975	1715	633	0	0
2025-02-21 08:17:22,466 - INFO - 	446	639407480.456666	0	1033.6563272476196	43435.999636888504	1718	633	0	0
2025-02-21 08:24:52,723 - INFO - 	447	617355419.4361347	0	1033.707534313202	43886.25649571419	1721	633	0	0
2025-02-21 08:25:02,871 - INFO - 	448	1860.1974302814751	0	1033.7394182682037	43896.4043366909	1724	633	0	0
2025-02-21 08:25:20,139 - INFO - 	449	1849.961327431808	0	1033.7454912662506	43913.672585725784	1727	633	0	0
2025-02-21 08:25:37,194 - INFO - 	450	1822.282829297639	0	1033.7537024021149	43930.727051734924	1730	633	0	0
2025-02-21 08:25:54,659 - INFO - 	451	1792.1453829533095	0	1033.7605843544006	43948.19190740585	1733	633	0	0
2025-02-21 08:26:12,381 - INFO - 	452	1779.8708937205845	0	1033.7746243476868	43965.91405534744	1736	633	0	0
2025-02-21 08:26:30,141 - INFO - 	453	1748.9433578864857	0	1033.7887783050537	43983.67357850075	1739	633	0	0
2025-02-21 08:26:47,809 - INFO - 	454	1736.4957259131668	0	1033.8076400756836	44001.3413336277	1742	633	0	0
2025-02-21 08:27:05,610 - INFO - 	455	1720.265730299743	0	1033.8180871009827	44019.14297556877	1745	633	0	0
2025-02-21 08:27:23,442 - INFO - 	456	1716.2818200460197	0	1033.8293480873108	44036.97486758232	1748	633	0	0
2025-02-21 08:27:41,007 - INFO - 	457	1704.503362294652	0	1033.8475770950317	44054.539026498795	1751	633	0	0
2025-02-21 08:27:58,958 - INFO - 	458	1696.821851523713	0	1033.8570520877838	44072.49052238464	1754	633	0	0
2025-02-21 08:28:16,835 - INFO - 	459	1680.446061455946	0	1033.8718719482422	44090.36683559418	1757	633	0	0
2025-02-21 08:28:34,633 - INFO - 	460	1669.0123340067037	0	1033.880777835846	44108.164551496506	1760	633	0	0
2025-02-21 08:28:52,528 - INFO - 	461	1658.029970465083	0	1033.8934965133667	44126.0597577095	1763	633	0	0
2025-02-21 08:29:10,748 - INFO - 	462	1651.6853567937555	0	1033.9014506340027	44144.28006482124	1766	633	0	0
2025-02-21 08:29:28,743 - INFO - 	463	1646.0001066509321	0	1033.9105415344238	44162.27495479584	1769	633	0	0
2025-02-21 08:29:46,563 - INFO - 	464	1640.273328467299	0	1033.9222106933594	44180.09412550926	1772	633	0	0
2025-02-21 08:30:04,309 - INFO - 	465	1636.3876610244695	0	1033.933670759201	44197.840948581696	1775	633	0	0
